03-13-2020, 17:18:04, 0.13886794, 0.0023942748, 9.75667
03-13-2020, 17:18:04, 0.14605077, 0.0023942748, 9.771035
03-13-2020, 17:18:04, 0.13647367, 0.019154198, 9.780613
03-13-2020, 17:18:04, 0.13647367, 0.023942748, 9.778218
03-13-2020, 17:18:04, 0.1340794, -0.0023942748, 9.797373
03-13-2020, 17:18:04, 0.15323359, -0.0023942748, 9.775824
03-13-2020, 17:18:04, 0.15562786, -0.0023942748, 9.775824
03-13-2020, 17:18:04, 0.16759923, -0.0047885496, 9.780613
03-13-2020, 17:18:04, 0.15323359, 0.0047885496, 9.780613
03-13-2020, 17:18:04, 0.14844504, -0.0047885496, 9.761458
03-13-2020, 17:18:04, 0.14605077, -0.0047885496, 9.72315
03-13-2020, 17:18:04, 0.14605077, -0.0023942748, 9.720756
03-13-2020, 17:18:04, 0.14365649, -0.0047885496, 9.72315
03-13-2020, 17:18:04, 0.13168511, -0.0023942748, 9.720756
03-13-2020, 17:18:04, 0.12210801, 0.0, 9.703996
03-13-2020, 17:18:04, 0.12689656, 0.0023942748, 9.672871
03-13-2020, 17:18:04, 0.12929083, -0.0071828244, 9.6896305
03-13-2020, 17:18:04, 0.14126222, -0.0071828244, 9.6896305
03-13-2020, 17:18:04, 0.12929083, -0.011971374, 9.692024
03-13-2020, 17:18:04, 0.11492519, -0.019154198, 9.7135725
03-13-2020, 17:18:04, 0.12210801, -0.019154198, 9.732727
03-13-2020, 17:18:04, 0.13886794, -0.016759925, 9.771035
03-13-2020, 17:18:04, 0.14844504, 0.0023942748, 9.778218
03-13-2020, 17:18:04, 0.14844504, 0.0047885496, 9.77343
03-13-2020, 17:18:04, 0.14844504, -0.019154198, 9.771035
03-13-2020, 17:18:04, 0.1340794, -0.011971374, 9.766247
03-13-2020, 17:18:04, 0.13886794, -0.009577099, 9.766247
03-13-2020, 17:18:04, 0.15083931, 0.0, 9.77343
03-13-2020, 17:18:04, 0.14365649, -0.016759925, 9.766247
03-13-2020, 17:18:04, 0.14365649, -0.011971374, 9.75667
03-13-2020, 17:18:04, 0.1340794, 0.0047885496, 9.766247
03-13-2020, 17:18:04, 0.13647367, 0.0047885496, 9.759064
03-13-2020, 17:18:04, 0.14365649, 0.0047885496, 9.749487
03-13-2020, 17:18:04, 0.14365649, 0.019154198, 9.737515
03-13-2020, 17:18:04, 0.13886794, 0.014365649, 9.725544
03-13-2020, 17:18:04, 0.14365649, -0.0071828244, 9.711179
03-13-2020, 17:18:04, 0.14844504, 0.0023942748, 9.701602
03-13-2020, 17:18:04, 0.13647367, -0.0047885496, 9.701602
03-13-2020, 17:18:04, 0.13647367, -0.0047885496, 9.708784
03-13-2020, 17:18:04, 0.12210801, -0.0071828244, 9.725544
03-13-2020, 17:18:04, 0.13168511, -0.0071828244, 9.730332
03-13-2020, 17:18:04, 0.15083931, -0.0023942748, 9.751882
03-13-2020, 17:18:04, 0.14605077, -0.0047885496, 9.759064
03-13-2020, 17:18:04, 0.14365649, 0.009577099, 9.75667
03-13-2020, 17:18:04, 0.1340794, -0.0023942748, 9.778218
03-13-2020, 17:18:04, 0.12689656, -0.0023942748, 9.778218
03-13-2020, 17:18:04, 0.12689656, -0.0071828244, 9.775824
03-13-2020, 17:18:04, 0.12450229, 0.0, 9.778218
03-13-2020, 17:18:04, 0.13647367, -0.0047885496, 9.785401
03-13-2020, 17:18:04, 0.13168511, -0.0023942748, 9.780613
03-13-2020, 17:18:04, 0.11492519, 0.0071828244, 9.761458
03-13-2020, 17:18:04, 0.11492519, 0.009577099, 9.744699
03-13-2020, 17:18:04, 0.12929083, 0.0071828244, 9.744699
03-13-2020, 17:18:04, 0.12450229, 0.011971374, 9.737515
03-13-2020, 17:18:04, 0.12689656, 0.016759925, 9.711179
03-13-2020, 17:18:04, 0.12450229, 0.023942748, 9.708784
03-13-2020, 17:18:04, 0.12450229, 0.011971374, 9.708784
03-13-2020, 17:18:04, 0.13168511, 0.009577099, 9.7135725
03-13-2020, 17:18:04, 0.14844504, 0.0023942748, 9.711179
03-13-2020, 17:18:04, 0.16520496, -0.0047885496, 9.7135725
03-13-2020, 17:18:04, 0.16520496, -0.0071828244, 9.715967
03-13-2020, 17:18:04, 0.16041641, 0.011971374, 9.737515
03-13-2020, 17:18:04, 0.16520496, 0.0071828244, 9.763853
03-13-2020, 17:18:04, 0.17717634, 0.009577099, 9.771035
03-13-2020, 17:18:04, 0.19154198, 0.016759925, 9.766247
03-13-2020, 17:18:04, 0.20590763, 0.021548472, 9.780613
03-13-2020, 17:18:04, 0.20351335, 0.03351985, 9.780613
