03-13-2020, 17:37:40, -0.3615355, 1.9848539, 9.481328
03-13-2020, 17:37:40, -0.32801566, 1.9824595, 9.519637
03-13-2020, 17:37:40, -0.33759275, 1.9704882, 9.555551
03-13-2020, 17:37:40, -0.339987, 1.9656997, 9.567522
03-13-2020, 17:37:40, -0.3328042, 1.977671, 9.608225
03-13-2020, 17:37:40, -0.30886146, 1.9680939, 9.641745
03-13-2020, 17:37:40, -0.31125572, 1.9800652, 9.651321
03-13-2020, 17:37:40, -0.32562137, 1.960911, 9.6896305
03-13-2020, 17:37:40, -0.31604427, 1.960911, 9.701602
03-13-2020, 17:37:40, -0.3328042, 1.9489397, 9.720756
03-13-2020, 17:37:40, -0.32562137, 1.9369683, 9.775824
03-13-2020, 17:37:40, -0.3328042, 1.9369683, 9.797373
03-13-2020, 17:37:40, -0.34716985, 1.9441512, 9.845258
03-13-2020, 17:37:40, -0.37111259, 1.9417568, 9.869201
03-13-2020, 17:37:40, -0.37350687, 1.9321798, 9.869201
03-13-2020, 17:37:40, -0.3615355, 1.9393626, 9.881172
03-13-2020, 17:37:40, -0.3902668, 1.9106313, 9.890749
03-13-2020, 17:37:40, -0.3998439, 1.9034485, 9.888355
03-13-2020, 17:37:40, -0.4285752, 1.9010541, 9.873989
03-13-2020, 17:37:40, -0.45251793, 1.89866, 9.857229
03-13-2020, 17:37:40, -0.46927786, 1.9010541, 9.842864
03-13-2020, 17:37:40, -0.48124924, 1.8842943, 9.80695
03-13-2020, 17:37:40, -0.50758624, 1.8914771, 9.763853
03-13-2020, 17:37:40, -0.51955765, 1.8890828, 9.73991
03-13-2020, 17:37:40, -0.54350036, 1.8938714, 9.703996
03-13-2020, 17:37:40, -0.56265455, 1.908237, 9.6585045
03-13-2020, 17:37:40, -0.56265455, 1.9010541, 9.636956
03-13-2020, 17:37:40, -0.5818088, 1.9058428, 9.596253
03-13-2020, 17:37:40, -0.5650489, 1.908237, 9.567522
03-13-2020, 17:37:40, -0.5554718, 1.9154198, 9.543579
03-13-2020, 17:37:40, -0.5650489, 1.9226027, 9.507666
03-13-2020, 17:37:40, -0.5602603, 1.9273912, 9.490906
03-13-2020, 17:37:40, -0.531529, 1.9226027, 9.466963
03-13-2020, 17:37:40, -0.50998056, 1.924997, 9.44302
03-13-2020, 17:37:40, -0.4956149, 1.934574, 9.438231
03-13-2020, 17:37:40, -0.4740664, 1.9393626, 9.433443
03-13-2020, 17:37:40, -0.44294083, 1.9321798, 9.423865
03-13-2020, 17:37:40, -0.43575802, 1.9226027, 9.4142885
03-13-2020, 17:37:40, -0.409421, 1.9273912, 9.404712
