03-13-2020, 17:14:08, 0.10690142, 0.020158552, 0.022602014
03-13-2020, 17:14:08, 0.11301007, 0.012217306, 0.022602014
03-13-2020, 17:14:08, 0.1160644, 0.004886922, 0.01771509
03-13-2020, 17:14:08, 0.122783914, -0.0012217305, 0.015271631
03-13-2020, 17:14:08, 0.12828171, -0.002443461, 0.017104227
03-13-2020, 17:14:08, 0.12828171, -0.004276057, 0.012217306
03-13-2020, 17:14:08, 0.1301143, -0.005497787, 0.01038471
03-13-2020, 17:14:08, 0.13072516, -0.0012217305, 0.005497787
03-13-2020, 17:14:08, 0.13072516, -0.002443461, -0.0012217305
03-13-2020, 17:14:08, 0.12767084, 0.0018325957, -0.0018325957
03-13-2020, 17:14:08, 0.12339478, 0.0018325957, -0.0030543264
03-13-2020, 17:14:08, 0.12034045, 0.004886922, -0.0073303827
03-13-2020, 17:14:08, 0.111177474, 0.005497787, -0.012217306
03-13-2020, 17:14:08, 0.10629055, 0.0018325957, -0.012217306
03-13-2020, 17:14:08, 0.09468411, 0.0036651914, -0.016493363
03-13-2020, 17:14:08, 0.081855945, -0.0030543264, -0.019547688
03-13-2020, 17:14:08, 0.07941248, -0.004276057, -0.021380283
03-13-2020, 17:14:08, 0.064751714, -0.010995574, -0.023823744
03-13-2020, 17:14:08, 0.050701816, -0.020158552, -0.02687807
03-13-2020, 17:14:08, 0.043982297, -0.021991149, -0.027488936
03-13-2020, 17:14:08, 0.032375857, -0.026267206, -0.02932153
03-13-2020, 17:14:08, 0.017104227, -0.03970624, -0.032986727
03-13-2020, 17:14:08, 0.010995574, -0.040317103, -0.032986727
03-13-2020, 17:14:08, -0.0012217305, -0.04520403, -0.037873644
03-13-2020, 17:14:08, -0.015882498, -0.055588737, -0.038484514
03-13-2020, 17:14:08, -0.021991149, -0.06047566, -0.03970624
03-13-2020, 17:14:08, -0.031764995, -0.069027774, -0.0421497
03-13-2020, 17:14:08, -0.036651917, -0.07269296, -0.042760566
03-13-2020, 17:14:08, -0.048869222, -0.08307768, -0.03970624
03-13-2020, 17:14:08, -0.056199603, -0.086132, -0.048869222
03-13-2020, 17:14:08, -0.062308256, -0.08979719, -0.047647487
03-13-2020, 17:14:08, -0.06963864, -0.09285152, -0.04642576
03-13-2020, 17:14:08, -0.076358154, -0.08979719, -0.044593163
03-13-2020, 17:14:08, -0.08124508, -0.08979719, -0.04642576
03-13-2020, 17:14:08, -0.08735373, -0.08307768, -0.04642576
03-13-2020, 17:14:08, -0.08857546, -0.07269296, -0.04642576
03-13-2020, 17:14:08, -0.09285152, -0.0720821, -0.042760566
03-13-2020, 17:14:08, -0.092240654, -0.059253927, -0.042760566
03-13-2020, 17:14:08, -0.09346238, -0.05375614, -0.03481932
