03-13-2020, 17:41:10, -0.37350687, 1.6975409, 9.39274
03-13-2020, 17:41:10, -0.36392978, 1.7095122, 9.402317
03-13-2020, 17:41:10, -0.36632404, 1.7071179, 9.399923
03-13-2020, 17:41:10, -0.34716985, 1.733455, 9.387952
03-13-2020, 17:41:10, -0.33759275, 1.7430321, 9.3831625
03-13-2020, 17:41:10, -0.31843856, 1.7669748, 9.37598
03-13-2020, 17:41:10, -0.2777359, 1.776552, 9.368797
03-13-2020, 17:41:10, -0.2753416, 1.7717633, 9.378374
03-13-2020, 17:41:10, -0.25379312, 1.7813405, 9.397529
03-13-2020, 17:41:10, -0.25858167, 1.8052832, 9.419077
03-13-2020, 17:41:10, -0.24900457, 1.8076775, 9.42626
03-13-2020, 17:41:10, -0.2370332, 1.8052832, 9.450203
03-13-2020, 17:41:10, -0.22745611, 1.812466, 9.481328
03-13-2020, 17:41:10, -0.23224466, 1.8076775, 9.510059
03-13-2020, 17:41:10, -0.23942748, 1.7981004, 9.555551
03-13-2020, 17:41:10, -0.22745611, 1.7981004, 9.584282
03-13-2020, 17:41:10, -0.23224466, 1.7957062, 9.596253
03-13-2020, 17:41:10, -0.23463893, 1.7837347, 9.646533
03-13-2020, 17:41:10, -0.21548474, 1.786129, 9.668081
03-13-2020, 17:41:10, -0.22027329, 1.7837347, 9.682447
03-13-2020, 17:41:10, -0.21548474, 1.7741576, 9.708784
03-13-2020, 17:41:10, -0.21309046, 1.7813405, 9.742304
03-13-2020, 17:41:10, -0.21309046, 1.7837347, 9.759064
03-13-2020, 17:41:10, -0.21309046, 1.7837347, 9.771035
03-13-2020, 17:41:10, -0.20111908, 1.7837347, 9.785401
03-13-2020, 17:41:10, -0.20351335, 1.786129, 9.787795
03-13-2020, 17:41:10, -0.1987248, 1.7789462, 9.792584
03-13-2020, 17:41:10, -0.21548474, 1.7789462, 9.780613
03-13-2020, 17:41:10, -0.23463893, 1.776552, 9.77343
03-13-2020, 17:41:10, -0.2370332, 1.7741576, 9.763853
03-13-2020, 17:41:10, -0.23224466, 1.7645805, 9.763853
03-13-2020, 17:41:10, -0.24182175, 1.7382435, 9.749487
03-13-2020, 17:41:10, -0.26097596, 1.7406378, 9.727939
03-13-2020, 17:41:10, -0.26097596, 1.733455, 9.703996
03-13-2020, 17:41:10, -0.25379312, 1.7238779, 9.665688
03-13-2020, 17:41:10, -0.25379312, 1.7262721, 9.62259
03-13-2020, 17:41:10, -0.25139886, 1.7262721, 9.60583
03-13-2020, 17:41:10, -0.2657645, 1.7262721, 9.591465
03-13-2020, 17:41:10, -0.27055305, 1.7454263, 9.545974
03-13-2020, 17:41:10, -0.27055305, 1.7478206, 9.526819
03-13-2020, 17:41:10, -0.2466103, 1.7310607, 9.486116
03-13-2020, 17:41:10, -0.2561874, 1.7262721, 9.450203
